Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:20:17	
User		
Date		
X (m)	44.2229E-9	
Y (m)	-154.264E-9	
Z (m)	-356.558E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-357.907E-9	
Start time	11.02.2025 15:19:31	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-357.76256E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
437.18600E-3	8.4948541E-12	-10.000000E+0	-6.1559970E-3	-5.9293415E-3	-998.07617E-6	-1.1266530E-3	-7.1993461E-3	136.58142E-6	437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	3.7745156E+0	485.15364E-6	0.0000000E+0	0.0000000E+0	-4.5755892E-6	486.03823E-9	3.7801580E+0	9.2243262E-12	-10.000000E+0	-6.1554033E-3	-5.9105200E-3	-1.0121205E-3	-1.0916520E-3	-7.1931849E-3	283.36205E-6	437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.1855785E+0	484.68495E-6	0.0000000E+0	0.0000000E+0	-19.154151E-6	21.415497E-6	1.1916237E+0
467.33665E-3	8.8724705E-12	-10.000000E+0	-6.1702016E-3	-5.9448993E-3	-1.0214678E-3	-1.1444918E-3	-7.2041475E-3	219.14417E-6	467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	4.4827747E+0	493.83554E-6	0.0000000E+0	0.0000000E+0	-1.5049018E-6	12.348123E-6	4.4884453E+0	9.7116594E-12	-10.000000E+0	-6.1443355E-3	-5.9040706E-3	-1.0009460E-3	-1.0864665E-3	-7.1947249E-3	383.48645E-6	467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	3.7915506E+0	476.84595E-6	0.0000000E+0	0.0000000E+0	9.1789034E-6	15.896354E-6	4.3972626E+0
497.48755E-3	9.1136551E-12	-10.000000E+0	-6.1450885E-3	-5.9306272E-3	-991.43095E-6	-1.1417897E-3	-7.1832938E-3	261.38686E-6	497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.1388760E+0	492.87768E-6	0.0000000E+0	0.0000000E+0	4.3583700E-6	35.782810E-6	2.1446555E+0	10.932795E-12	-10.000000E+0	-6.1521935E-3	-5.9042103E-3	-1.0027211E-3	-1.1012459E-3	-7.2057294E-3	632.56326E-6	497.48743E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	5.4282608E+0	470.44229E-6	0.0000000E+0	0.0000000E+0	5.1927459E-6	15.465921E-6	5.1338105E+0
527.63820E-3	9.1332757E-12	-10.000000E+0	-6.1456347E-3	-5.9222095E-3	-981.38175E-6	-1.1262716E-3	-7.1874540E-3	263.57779E-6	527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.7903249E+0	484.83361E-6	0.0000000E+0	0.0000000E+0	7.9194870E-6	-8.3002387E-6	-2.4845641E+0	9.4120918E-12	-10.000000E+0	-6.1874264E-3	-5.9453482E-3	-1.0340767E-3	-1.1078733E-3	-7.2272439E-3	328.65271E-6	527.63820E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	5.2180953E+0	483.08697E-6	0.0000000E+0	0.0000000E+0	8.7467379E-6	22.485385E-6	5.5235772E+0
557.78909E-3	10.279274E-12	-10.000000E+0	-6.1505875E-3	-5.9460374E-3	-1.0124092E-3	-1.1279754E-3	-7.1890499E-3	498.00111E-6	557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.5667485E+0	480.80436E-6	0.0000000E+0	0.0000000E+0	-8.8423412E-6	-15.388308E-6	1.5719024E+0	9.1785997E-12	-10.000000E+0	-6.1638667E-3	-5.9215315E-3	-1.0080566E-3	-1.1296654E-3	-7.2254003E-3	276.32649E-6	557.78897E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.6069117E+0	464.19294E-6	0.0000000E+0	0.0000000E+0	11.593645E-6	-18.150955E-6	-3.6012256E+0
587.93974E-3	9.7257298E-12	-10.000000E+0	-6.1167553E-3	-5.9166653E-3	-1.0007668E-3	-1.1105805E-3	-7.1844952E-3	385.48408E-6	587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	4.3002815E+0	491.89880E-6	0.0000000E+0	0.0000000E+0	-25.078803E-6	13.832244E-6	4.0059080E+0	10.018158E-12	-10.000000E+0	-6.1430754E-3	-5.9106485E-3	-1.0016835E-3	-1.0926056E-3	-7.2037340E-3	438.37485E-6	587.93968E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.5590887E+0	476.52557E-6	0.0000000E+0	0.0000000E+0	267.04402E-9	-19.798375E-6	-3.8533399E+0
618.09063E-3	10.248356E-12	-10.000000E+0	-6.1436868E-3	-5.9116501E-3	-1.0030543E-3	-1.1195297E-3	-7.1863746E-3	491.12446E-6	618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.2078600E+0	486.26267E-6	0.0000000E+0	0.0000000E+0	9.0307758E-6	-5.1494339E-6	913.59168E-3	11.447226E-12	-10.000000E+0	-6.1434084E-3	-5.9264260E-3	-1.0368245E-3	-1.1010692E-3	-7.1962918E-3	729.08401E-6	618.09045E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	587.92084E-3	471.78668E-6	0.0000000E+0	0.0000000E+0	-14.906964E-6	-16.068760E-6	893.63128E-3
648.24128E-3	10.844542E-12	-10.000000E+0	-6.1593438E-3	-5.9296419E-3	-1.0298869E-3	-1.1328189E-3	-7.1993512E-3	612.08091E-6	648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-5.3503647E+0	487.93401E-6	0.0000000E+0	0.0000000E+0	-14.131120E-6	-22.912382E-6	-5.6444359E+0	11.298434E-12	-10.000000E+0	-6.1310790E-3	-5.9073600E-3	-1.0027415E-3	-1.0837656E-3	-7.1989163E-3	692.38921E-6	648.24122E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.6012909E+0	481.25756E-6	0.0000000E+0	0.0000000E+0	-17.280365E-6	-6.7340429E-6	-1.6955423E+0
678.39193E-3	11.719596E-12	-10.000000E+0	-6.1460841E-3	-5.9255930E-3	-1.0049198E-3	-1.1251551E-3	-7.1952199E-3	789.52918E-6	678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-8.9154453E+0	477.88047E-6	0.0000000E+0	0.0000000E+0	-46.636549E-6	-31.519492E-6	-9.2094107E+0	11.930377E-12	-10.000000E+0	-6.1360854E-3	-5.8847261E-3	-987.70903E-6	-1.0597865E-3	-7.1761338E-3	820.11794E-6	678.39193E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.9224405E+0	487.43459E-6	0.0000000E+0	0.0000000E+0	-5.7404559E-6	-13.532351E-6	-3.2168717E+0
708.54282E-3	13.046455E-12	-10.000000E+0	-6.1357892E-3	-5.9290035E-3	-994.99896E-6	-1.1152470E-3	-7.2003594E-3	1.0527280E-3	708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.0242776E+0	493.60498E-6	0.0000000E+0	0.0000000E+0	1.1838765E-6	-3.4681498E-6	-1.0184572E+0	12.503732E-12	-10.000000E+0	-6.1503029E-3	-5.9102937E-3	-1.0205854E-3	-1.0865618E-3	-7.1894648E-3	942.79228E-6	708.54270E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.1814253E+0	479.55930E-6	0.0000000E+0	0.0000000E+0	-11.234273E-6	-3.1027828E-6	-1.4757464E+0
738.69348E-3	12.942358E-12	-10.000000E+0	-6.1463099E-3	-5.9269243E-3	-1.0169054E-3	-1.1336963E-3	-7.1945600E-3	1.0345039E-3	738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.0707910E+0	484.49961E-6	0.0000000E+0	0.0000000E+0	5.8223445E-6	4.1747940E-6	776.34454E-3	13.584194E-12	-10.000000E+0	-6.1502457E-3	-5.9026284E-3	-1.0123723E-3	-1.0882034E-3	-7.1854098E-3	1.1565781E-3	738.69348E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.1184759E+0	485.42945E-6	0.0000000E+0	0.0000000E+0	-15.272422E-6	11.794790E-6	1.8242126E+0
768.84437E-3	14.115683E-12	-10.000000E+0	-6.1181295E-3	-5.9385849E-3	-1.0043577E-3	-1.1314469E-3	-7.1865069E-3	1.2662646E-3	768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.4230398E+0	485.67244E-6	0.0000000E+0	0.0000000E+0	19.177027E-6	9.6625954E-6	1.7286949E+0	13.810311E-12	-10.000000E+0	-6.1342036E-3	-5.9013278E-3	-978.46601E-6	-1.0810076E-3	-7.1744104E-3	1.1983122E-3	768.84425E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	56.033295E-3	477.81537E-6	0.0000000E+0	0.0000000E+0	-4.7234180E-6	-30.362888E-6	61.727762E-3
798.99502E-3	14.703471E-12	-10.000000E+0	-6.1233928E-3	-5.9334310E-3	-980.46113E-6	-1.0961432E-3	-7.1681165E-3	1.3789126E-3	798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	125.79070E-3	491.94042E-6	0.0000000E+0	0.0000000E+0	3.6973313E-6	-14.109267E-6	731.40156E-3	14.744790E-12	-10.000000E+0	-6.1869659E-3	-5.9186462E-3	-1.0142809E-3	-1.1017888E-3	-7.2145490E-3	1.3951504E-3	798.99496E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-6.4948473E+0	479.69745E-6	0.0000000E+0	0.0000000E+0	-16.242077E-6	-24.499115E-6	-6.1890965E+0
829.14591E-3	16.645737E-12	-10.000000E+0	-6.1498387E-3	-5.9433873E-3	-971.60338E-6	-1.1266454E-3	-7.1884487E-3	1.7680079E-3	829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-2.3503954E+0	491.95724E-6	0.0000000E+0	0.0000000E+0	-36.767968E-6	-2.7286621E-6	-1.4446537E+0	15.152163E-12	-10.000000E+0	-6.1830599E-3	-5.9266584E-3	-1.0175413E-3	-1.1100629E-3	-7.2249984E-3	1.4761073E-3	829.14573E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.5590045E+0	480.32295E-6	0.0000000E+0	0.0000000E+0	-1.6904499E-6	-10.235080E-6	-1.8531784E+0
859.29656E-3	16.189633E-12	-10.000000E+0	-6.1367457E-3	-5.9290542E-3	-973.71673E-6	-1.1203550E-3	-7.2107762E-3	1.6764412E-3	859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	5.5884438E+0	493.27814E-6	0.0000000E+0	0.0000000E+0	4.3618670E-6	19.105699E-6	5.5941334E+0	15.415745E-12	-10.000000E+0	-6.1479812E-3	-5.9106508E-3	-1.0024185E-3	-1.0742684E-3	-7.2047911E-3	1.5203285E-3	859.29650E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.3146180E+0	469.72779E-6	0.0000000E+0	0.0000000E+0	-26.590644E-6	-25.692678E-6	-408.69826E-3
889.44721E-3	17.468058E-12	-10.000000E+0	-6.1350223E-3	-5.9226165E-3	-982.69654E-6	-1.1150843E-3	-7.1751443E-3	1.9283829E-3	889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.5538125E+0	466.98787E-6	0.0000000E+0	0.0000000E+0	10.423418E-6	-23.772987E-6	-3.8480537E+0	16.999034E-12	-10.000000E+0	-6.1596553E-3	-5.9283613E-3	-1.0084215E-3	-1.0940577E-3	-7.2019198E-3	1.8411851E-3	889.44721E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.8836212E+0	472.71175E-6	0.0000000E+0	0.0000000E+0	-26.494374E-6	-454.91183E-9	2.5891392E+0
919.59810E-3	18.389658E-12	-10.000000E+0	-6.1403606E-3	-5.9359260E-3	-988.62080E-6	-1.1251107E-3	-7.2062453E-3	2.1155421E-3	919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-737.67447E-3	483.32967E-6	0.0000000E+0	0.0000000E+0	-12.830231E-6	-39.412731E-6	-732.00494E-3	16.578038E-12	-10.000000E+0	-6.1390968E-3	-5.9136469E-3	-1.0206337E-3	-1.0950012E-3	-7.1777101E-3	1.7539889E-3	919.59798E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	3.7137909E+0	471.70770E-6	0.0000000E+0	0.0000000E+0	-36.282385E-6	18.770046E-6	3.4195220E+0
949.74875E-3	17.677537E-12	-10.000000E+0	-6.1427206E-3	-5.9202118E-3	-996.36079E-6	-1.1301434E-3	-7.2108726E-3	1.9738122E-3	949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-5.8947344E+0	471.37824E-6	0.0000000E+0	0.0000000E+0	-48.020931E-6	-18.945844E-6	-5.5891662E+0	16.574974E-12	-10.000000E+0	-6.1215516E-3	-5.8798776E-3	-984.56070E-6	-1.0616963E-3	-7.1620434E-3	1.7539687E-3	949.74875E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.2286366E+0	479.67647E-6	0.0000000E+0	0.0000000E+0	-18.002745E-6	445.19706E-9	-1.5229756E+0
979.89964E-3	18.743470E-12	-10.000000E+0	-6.1464156E-3	-5.9253429E-3	-982.19421E-6	-1.1059584E-3	-7.1926983E-3	2.1831181E-3	979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-5.5736485E+0	477.27887E-6	0.0000000E+0	0.0000000E+0	-11.584349E-6	-13.956441E-6	-5.8677807E+0	17.949874E-12	-10.000000E+0	-6.1498093E-3	-5.9080631E-3	-1.0081050E-3	-1.0851847E-3	-7.1852114E-3	2.0330683E-3	979.89953E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.3502297E+0	481.27002E-6	0.0000000E+0	0.0000000E+0	-17.507440E-6	-695.89623E-9	-3.3444943E+0
1.0100503E+0	20.374527E-12	-10.000000E+0	-6.1584306E-3	-5.9289588E-3	-1.0003129E-3	-1.1266683E-3	-7.1982890E-3	2.5147668E-3	1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-8.1519947E+0	471.59949E-6	0.0000000E+0	0.0000000E+0	21.073689E-6	-35.292880E-6	-8.1462774E+0	18.197244E-12	-10.000000E+0	-6.1466647E-3	-5.9053577E-3	-1.0175667E-3	-1.0916964E-3	-7.2009685E-3	2.0846215E-3	1.0100503E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.2623240E+0	477.13428E-6	0.0000000E+0	0.0000000E+0	-5.9534627E-6	3.7475691E-6	968.00286E-3
1.0402012E+0	21.613596E-12	-10.000000E+0	-6.1597759E-3	-5.9399568E-3	-994.39872E-6	-1.1278813E-3	-7.1957740E-3	2.7654737E-3	1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.6050822E+0	480.76911E-6	0.0000000E+0	0.0000000E+0	4.5580532E-6	-17.273340E-6	-1.8993711E+0	20.880495E-12	-10.000000E+0	-6.1202594E-3	-5.9002088E-3	-991.46657E-6	-1.0708593E-3	-7.1840920E-3	2.6237220E-3	1.0402009E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	6.2812076E+0	484.67171E-6	0.0000000E+0	0.0000000E+0	-17.227350E-6	19.344929E-6	5.9867907E+0
1.0703521E+0	21.719855E-12	-10.000000E+0	-6.1376230E-3	-5.9123305E-3	-978.00442E-6	-1.1323382E-3	-7.1727028E-3	2.7829730E-3	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-3.9677875E+0	492.00596E-6	0.0000000E+0	0.0000000E+0	-8.7150947E-6	-25.742365E-6	-4.2622581E+0	22.014777E-12	-10.000000E+0	-6.1615077E-3	-5.9428192E-3	-1.0229975E-3	-1.1080869E-3	-7.2053364E-3	2.8528366E-3	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	63.016735E-3	489.16769E-6	0.0000000E+0	0.0000000E+0	-11.636254E-6	13.069526E-6	-231.27961E-3
1.1005025E+0	22.869002E-12	-10.000000E+0	-6.1429241E-3	-5.9080571E-3	-971.22573E-6	-1.1386134E-3	-7.1771215E-3	3.0090064E-3	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.4484433E+0	474.70658E-6	0.0000000E+0	0.0000000E+0	-36.714511E-6	-1.5842912E-6	2.0540550E+0	22.375050E-12	-10.000000E+0	-6.1685257E-3	-5.9607923E-3	-1.0443840E-3	-1.1145554E-3	-7.2279577E-3	2.9259745E-3	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.4125137E+0	491.27085E-6	0.0000000E+0	0.0000000E+0	-161.27888E-9	8.6071959E-6	2.7181475E+0
1.1306534E+0	21.027131E-12	-10.000000E+0	-6.1468021E-3	-5.9356778E-3	-995.89408E-6	-1.1350759E-3	-7.2075613E-3	2.6456681E-3	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.6232970E+0	463.60024E-6	0.0000000E+0	0.0000000E+0	3.4012012E-6	6.0709640E-6	1.3291291E+0	23.742872E-12	-10.000000E+0	-6.1356570E-3	-5.9270072E-3	-1.0110715E-3	-1.0796699E-3	-7.1988665E-3	3.1889253E-3	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.9311295E+0	483.14239E-6	0.0000000E+0	0.0000000E+0	4.6990540E-6	7.8219946E-6	3.2367501E+0
1.1608043E+0	24.086056E-12	-10.000000E+0	-6.1275214E-3	-5.9115575E-3	-978.92247E-6	-1.1162453E-3	-7.1863681E-3	3.2597466E-3	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	589.52469E-3	483.37775E-6	0.0000000E+0	0.0000000E+0	15.472786E-6	-9.0390267E-6	595.31385E-3	25.105635E-12	-10.000000E+0	-6.1460799E-3	-5.9144134E-3	-1.0006472E-3	-1.0848936E-3	-7.2159693E-3	3.4627914E-3	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.2119919E+0	485.11231E-6	0.0000000E+0	0.0000000E+0	-31.043131E-6	6.0281563E-6	1.5174967E+0
1.1909547E+0	24.808770E-12	-10.000000E+0	-6.1216443E-3	-5.9165647E-3	-965.76184E-6	-1.1190275E-3	-7.1864547E-3	3.3932328E-3	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.7029481E+0	475.18846E-6	0.0000000E+0	0.0000000E+0	-41.169820E-6	6.7653677E-6	2.7084737E+0	25.063888E-12	-10.000000E+0	-6.1611622E-3	-5.9194108E-3	-1.0127220E-3	-1.0978711E-3	-7.2051608E-3	3.4559986E-3	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	5.5679836E+0	483.07382E-6	0.0000000E+0	0.0000000E+0	-12.876208E-6	-7.5603266E-9	5.2737279E+0
1.2211056E+0	21.976383E-12	-10.000000E+0	-6.1469511E-3	-5.9168930E-3	-985.73556E-6	-1.1323420E-3	-7.1983603E-3	2.8369459E-3	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	1.6782393E+0	481.61534E-6	0.0000000E+0	0.0000000E+0	-30.422780E-6	20.152156E-6	1.3837205E+0	26.190166E-12	-10.000000E+0	-6.1236508E-3	-5.9107007E-3	-985.89831E-6	-1.0558229E-3	-7.1798870E-3	3.6761221E-3	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.3137383E+0	490.78080E-6	0.0000000E+0	0.0000000E+0	-6.9561397E-6	11.332335E-6	2.3198287E+0
1.2512565E+0	23.622600E-12	-10.000000E+0	-6.1406693E-3	-5.9341127E-3	-975.75376E-6	-1.1373253E-3	-7.2021382E-3	3.1630185E-3	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	2.8325071E+0	483.26104E-6	0.0000000E+0	0.0000000E+0	-47.340865E-9	12.242126E-6	2.8383393E+0	29.242851E-12	-10.000000E+0	-6.1218822E-3	-5.8965199E-3	-977.72095E-6	-1.0537236E-3	-7.1802586E-3	4.2911451E-3	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	7.5030646E+0	495.16646E-6	0.0000000E+0	0.0000000E+0	10.261374E-6	-266.61391E-9	7.8085604E+0
1.2814074E+0	26.560688E-12	-10.000000E+0	-6.1302111E-3	-5.9283180E-3	-981.80259E-6	-1.1359532E-3	-7.1976879E-3	3.7527950E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-4.7430696E+0	485.05145E-6	0.0000000E+0	0.0000000E+0	-3.3169720E-6	-30.249905E-6	-4.7373085E+0	26.306363E-12	-10.000000E+0	-6.1451658E-3	-5.9117205E-3	-1.0031344E-3	-1.0759061E-3	-7.1921400E-3	3.7070056E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	44.222933E-9	-154.26374E-9	-357.02837E-9	0.0000000E+0	0.0000000E+0	-1.3102634E+0	500.43152E-6	0.0000000E+0	0.0000000E+0	7.5058379E-6	-19.563913E-6	-1.0046450E+0
