Experiment	bias spectroscopy	
Saved Date	11.02.2025 15:22:35	
User		
Date		
X (m)	-166.463E-9	
Y (m)	-207.274E-9	
Z (m)	-342.195E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-337.504E-9	
Start time	11.02.2025 15:21:49	
Filter type	None	
Order		
Cutoff frq		
Z (m)	-337.26272E-9	

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
1.0703521E+0	118.41636E-12	-10.000000E+0	-6.2233671E-3	-5.9261653E-3	-1.0180372E-3	-1.1344834E-3	-7.2099674E-3	22.090517E-3	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-182.63865E-3	477.80474E-6	0.0000000E+0	0.0000000E+0	-7.5704615E-6	1.7686407E-6	-176.83490E-3	203.20978E-12	-10.000000E+0	-6.1727958E-3	-5.9261154E-3	-1.0375303E-3	-1.0972430E-3	-7.1919630E-3	39.055295E-3	1.0703517E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-969.34909E-3	479.89763E-6	0.0000000E+0	0.0000000E+0	-5.3128865E-6	-21.077471E-6	-1.2636086E+0
1.1005025E+0	136.61032E-12	-10.000000E+0	-6.2087402E-3	-5.9299595E-3	-1.0130208E-3	-1.1245460E-3	-7.2271437E-3	25.733497E-3	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-8.5079880E+0	465.72505E-6	0.0000000E+0	0.0000000E+0	10.812376E-6	-60.266313E-6	-8.8022203E+0	223.52968E-12	-10.000000E+0	-6.1854669E-3	-5.9447414E-3	-1.0524788E-3	-1.1243108E-3	-7.2334139E-3	43.117091E-3	1.1005025E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.7760769E+0	485.09662E-6	0.0000000E+0	0.0000000E+0	7.9818237E-6	-14.352990E-6	-1.7702824E+0
1.1306534E+0	150.21491E-12	-10.000000E+0	-6.1962358E-3	-5.9259501E-3	-992.48509E-6	-1.1050224E-3	-7.1962802E-3	28.455038E-3	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-5.7192783E+0	477.21638E-6	0.0000000E+0	0.0000000E+0	-35.877660E-6	-20.300255E-6	-5.4135094E+0	195.56097E-12	-10.000000E+0	-6.1813379E-3	-5.9387498E-3	-1.0237655E-3	-1.1167818E-3	-7.2193630E-3	37.523609E-3	1.1306533E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-4.9978313E+0	473.50110E-6	0.0000000E+0	0.0000000E+0	-5.1545471E-6	-16.007130E-6	-5.2922211E+0
1.1608043E+0	155.27660E-12	-10.000000E+0	-6.2053134E-3	-5.9288596E-3	-1.0208969E-3	-1.1316758E-3	-7.2082062E-3	29.462572E-3	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	997.39951E-3	485.18588E-6	0.0000000E+0	0.0000000E+0	31.686119E-6	2.0131274E-6	702.98666E-3	217.93364E-12	-10.000000E+0	-6.1488724E-3	-5.9139254E-3	-1.0065358E-3	-1.1240387E-3	-7.1792970E-3	41.990414E-3	1.1608040E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.3000445E+0	478.64116E-6	0.0000000E+0	0.0000000E+0	-5.7218526E-6	9.2013925E-6	1.9057647E+0
1.1909547E+0	161.68271E-12	-10.000000E+0	-6.2182145E-3	-5.9328689E-3	-1.0190227E-3	-1.1187757E-3	-7.2021177E-3	30.744065E-3	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.6251595E+0	485.51761E-6	0.0000000E+0	0.0000000E+0	29.421642E-6	316.23918E-9	-2.3193235E+0	244.43969E-12	-10.000000E+0	-6.1623063E-3	-5.9224358E-3	-1.0014356E-3	-1.1271172E-3	-7.1873171E-3	47.293466E-3	1.1909548E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	893.73493E-3	474.78356E-6	0.0000000E+0	0.0000000E+0	-36.281250E-6	-10.487475E-6	1.1994221E+0
1.2211056E+0	203.42927E-12	-10.000000E+0	-6.1727194E-3	-5.8840699E-3	-994.06939E-6	-1.0898591E-3	-7.1836994E-3	39.083540E-3	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.6429384E+0	480.89228E-6	0.0000000E+0	0.0000000E+0	-3.5404885E-6	-6.7519400E-6	-3.6373043E+0	248.36891E-12	-10.000000E+0	-6.1475639E-3	-5.8970209E-3	-990.05131E-6	-1.0924517E-3	-7.1633095E-3	48.074804E-3	1.2211056E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.5629792E+0	485.71391E-6	0.0000000E+0	0.0000000E+0	22.701610E-6	-29.922663E-6	-2.5571787E+0
1.2512565E+0	230.49930E-12	-10.000000E+0	-6.1850296E-3	-5.9025348E-3	-1.0283216E-3	-1.1206410E-3	-7.1890387E-3	44.494335E-3	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.0618222E+0	479.50348E-6	0.0000000E+0	0.0000000E+0	-15.853520E-6	-1.8997567E-6	-1.3560688E+0	262.44387E-12	-10.000000E+0	-6.1539994E-3	-5.8971215E-3	-980.21829E-6	-1.0824725E-3	-7.1705948E-3	50.893303E-3	1.2512562E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.4133341E+0	494.92787E-6	0.0000000E+0	0.0000000E+0	9.6576487E-6	-6.2134809E-6	-2.4076853E+0
1.2814074E+0	240.72305E-12	-10.000000E+0	-6.2052356E-3	-5.9139482E-3	-1.0301501E-3	-1.1370189E-3	-7.2086575E-3	46.546128E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	3.6760523E+0	476.01570E-6	0.0000000E+0	0.0000000E+0	-3.4240211E-6	-432.89825E-9	3.3818841E+0	292.31959E-12	-10.000000E+0	-6.1669503E-3	-5.9313495E-3	-1.0246519E-3	-1.1056570E-3	-7.1955808E-3	56.869328E-3	1.2814070E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-4.0142264E+0	493.50678E-6	0.0000000E+0	0.0000000E+0	-38.311842E-6	-1.1135775E-6	-4.3083658E+0
1.3115578E+0	276.65981E-12	-10.000000E+0	-6.1871107E-3	-5.8916463E-3	-1.0067355E-3	-1.0925293E-3	-7.1871057E-3	53.723056E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	2.6773086E+0	478.13298E-6	0.0000000E+0	0.0000000E+0	2.1904482E-6	10.375646E-6	2.3831081E+0	312.00120E-12	-10.000000E+0	-6.1686058E-3	-5.9241103E-3	-1.0283381E-3	-1.0834008E-3	-7.1992367E-3	60.803313E-3	1.3115578E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.7906419E+0	476.68486E-6	0.0000000E+0	0.0000000E+0	-34.244538E-6	-1.6701466E-6	-1.7851303E+0
1.3417087E+0	274.11934E-12	-10.000000E+0	-6.2085851E-3	-5.9231971E-3	-1.0146077E-3	-1.1433016E-3	-7.2064055E-3	53.220537E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	4.2949834E+0	467.56055E-6	0.0000000E+0	0.0000000E+0	4.7781900E-6	26.095908E-6	4.9006367E+0	329.20214E-12	-10.000000E+0	-6.1634025E-3	-5.9187505E-3	-1.0185190E-3	-1.0925432E-3	-7.1964911E-3	64.238302E-3	1.3417085E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	4.4246264E+0	485.43463E-6	0.0000000E+0	0.0000000E+0	-23.431081E-6	2.1972719E-6	4.7300801E+0
1.3718596E+0	283.11062E-12	-10.000000E+0	-6.2060282E-3	-5.9323427E-3	-1.0417582E-3	-1.1461843E-3	-7.2301915E-3	55.014644E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.5006788E+0	481.16571E-6	0.0000000E+0	0.0000000E+0	-10.495006E-6	-7.1195332E-6	-2.7948542E+0	330.38125E-12	-10.000000E+0	-6.1730766E-3	-5.9400862E-3	-1.0275802E-3	-1.1297670E-3	-7.2327093E-3	64.479761E-3	1.3718593E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	2.3395834E+0	489.47375E-6	0.0000000E+0	0.0000000E+0	-11.103521E-6	-3.0067790E-6	2.0453053E+0
1.4020100E+0	310.06453E-12	-10.000000E+0	-6.1953748E-3	-5.9115523E-3	-1.0305151E-3	-1.1083907E-3	-7.2185858E-3	60.403753E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.7470386E+0	481.30832E-6	0.0000000E+0	0.0000000E+0	-46.720190E-6	-11.149305E-6	-4.0414057E+0	349.46693E-12	-10.000000E+0	-6.1725974E-3	-5.9433836E-3	-1.0288226E-3	-1.1230228E-3	-7.2271312E-3	68.284839E-3	1.4020101E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-6.0808520E+0	490.01852E-6	0.0000000E+0	0.0000000E+0	-21.422011E-6	-4.1846520E-6	-4.8750076E+0
1.4321609E+0	363.92087E-12	-10.000000E+0	-6.1970302E-3	-5.9046247E-3	-1.0335045E-3	-1.1378593E-3	-7.2197979E-3	71.169630E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.7535137E+0	467.76232E-6	0.0000000E+0	0.0000000E+0	-17.378525E-6	-6.8840918E-6	-1.7475036E+0	386.82990E-12	-10.000000E+0	-6.1346879E-3	-5.9153009E-3	-1.0064227E-3	-1.1046028E-3	-7.1881334E-3	75.745270E-3	1.4321609E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-330.74674E-3	479.02952E-6	0.0000000E+0	0.0000000E+0	-22.600281E-6	14.814225E-6	-324.77656E-3
1.4623117E+0	381.04508E-12	-10.000000E+0	-6.1924718E-3	-5.9288903E-3	-1.0019761E-3	-1.1329359E-3	-7.2083944E-3	74.592255E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.9366127E+0	471.80749E-6	0.0000000E+0	0.0000000E+0	21.985701E-6	-4.9071605E-6	-2.2307642E+0	405.99302E-12	-10.000000E+0	-6.1512589E-3	-5.9242793E-3	-1.0176125E-3	-1.1154518E-3	-7.2012851E-3	79.578370E-3	1.4623115E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.2616277E+0	479.48470E-6	0.0000000E+0	0.0000000E+0	-28.452117E-6	-6.0920684E-6	1.2672768E+0
1.4924626E+0	379.02873E-12	-10.000000E+0	-6.1600991E-3	-5.8887810E-3	-976.24207E-6	-1.0908254E-3	-7.1749892E-3	74.188091E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-738.91515E-3	487.96702E-6	0.0000000E+0	0.0000000E+0	-13.230354E-6	-11.125689E-6	-1.0335084E+0	447.16916E-12	-10.000000E+0	-6.1446037E-3	-5.9065260E-3	-1.0110855E-3	-1.1073544E-3	-7.1677412E-3	87.813079E-3	1.4924623E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.4706331E+0	477.82180E-6	0.0000000E+0	0.0000000E+0	-3.2683984E-6	-15.401201E-6	-1.4650269E+0
1.5226130E+0	424.01405E-12	-10.000000E+0	-6.1550294E-3	-5.8958740E-3	-997.59037E-6	-1.1047503E-3	-7.2096623E-3	83.174825E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.3486035E+0	477.01897E-6	0.0000000E+0	0.0000000E+0	-23.720098E-6	19.147164E-6	1.3544908E+0	508.87800E-12	-10.000000E+0	-6.1024767E-3	-5.8957669E-3	-986.63452E-6	-1.0857086E-3	-7.1551832E-3	100.15085E-3	1.5226130E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	2.8568144E+0	475.08141E-6	0.0000000E+0	0.0000000E+0	5.4444195E-6	12.956059E-6	2.5624683E+0
1.5527639E+0	438.25785E-12	-10.000000E+0	-6.1699753E-3	-5.9295450E-3	-1.0195096E-3	-1.1255124E-3	-7.2114882E-3	86.023271E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	2.1061397E+0	476.08145E-6	0.0000000E+0	0.0000000E+0	-4.7490089E-6	2.1597043E-6	1.8118645E+0	548.97203E-12	-10.000000E+0	-6.1603826E-3	-5.9106266E-3	-1.0130081E-3	-1.1085384E-3	-7.1913782E-3	108.17788E-3	1.5527638E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.7162424E+0	495.16145E-6	0.0000000E+0	0.0000000E+0	-23.981424E-6	-541.70823E-9	-1.7102612E+0
1.5829148E+0	460.66631E-12	-10.000000E+0	-6.1821071E-3	-5.9058368E-3	-1.0200869E-3	-1.1084519E-3	-7.1856244E-3	90.503976E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.3586361E+0	486.23799E-6	0.0000000E+0	0.0000000E+0	-8.6723094E-6	-17.523915E-6	-3.0527902E+0	522.33551E-12	-10.000000E+0	-6.1533507E-3	-5.9039914E-3	-1.0240605E-3	-1.1030451E-3	-7.2274883E-3	102.84702E-3	1.5829146E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.4722733E+0	485.41185E-6	0.0000000E+0	0.0000000E+0	-26.351765E-6	-29.139970E-6	-2.7666488E+0
1.6130652E+0	531.84973E-12	-10.000000E+0	-6.1779646E-3	-5.9233205E-3	-1.0305061E-3	-1.1327426E-3	-7.2078030E-3	104.73483E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.2057549E+0	474.67783E-6	0.0000000E+0	0.0000000E+0	-11.338699E-6	10.659342E-6	-1.4998447E+0	567.76167E-12	-10.000000E+0	-6.1446815E-3	-5.9073386E-3	-1.0182317E-3	-1.0935593E-3	-7.1997414E-3	111.91951E-3	1.6130654E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	359.29820E-3	480.52662E-6	0.0000000E+0	0.0000000E+0	-1.2242285E-6	-2.9395078E-6	64.979829E-3
1.6432161E+0	662.32864E-12	-10.000000E+0	-6.2035634E-3	-5.9352177E-3	-1.0553563E-3	-1.1407560E-3	-7.2295316E-3	130.82652E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.5490463E+0	484.78154E-6	0.0000000E+0	0.0000000E+0	20.568419E-6	12.539533E-6	2.4547834E+0	658.36009E-12	-10.000000E+0	-6.1776796E-3	-5.9238863E-3	-1.0368512E-3	-1.1323433E-3	-7.2130659E-3	130.04942E-3	1.6432161E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-4.4112263E+0	470.56697E-6	0.0000000E+0	0.0000000E+0	-13.074655E-6	-29.149305E-6	-4.7055306E+0
1.6733670E+0	615.17214E-12	-10.000000E+0	-6.1749155E-3	-5.9100455E-3	-1.0154851E-3	-1.1180127E-3	-7.2107567E-3	121.39986E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	1.9876164E+0	489.46630E-6	0.0000000E+0	0.0000000E+0	-14.905908E-6	4.4459557E-6	2.2931082E+0	734.88443E-12	-10.000000E+0	-6.1712903E-3	-5.9546358E-3	-1.0384636E-3	-1.1541405E-3	-7.2311172E-3	145.33862E-3	1.6733668E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.0894934E+0	490.28348E-6	0.0000000E+0	0.0000000E+0	-6.0000348E-6	-2.0064274E-6	-1.0836784E+0
1.7035179E+0	690.31525E-12	-10.000000E+0	-6.1990395E-3	-5.9373383E-3	-1.0195414E-3	-1.1355769E-3	-7.2170082E-3	136.42113E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	2.4944220E+0	477.01877E-6	0.0000000E+0	0.0000000E+0	-11.519985E-6	8.1092476E-6	2.5006106E+0	704.48541E-12	-10.000000E+0	-6.1553572E-3	-5.8938395E-3	-1.0177766E-3	-1.1022135E-3	-7.1901260E-3	139.25418E-3	1.7035176E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-4.6711059E+0	490.40857E-6	0.0000000E+0	0.0000000E+0	-39.686005E-6	-19.950900E-6	-4.3652730E+0
1.7336683E+0	734.24844E-12	-10.000000E+0	-6.1959722E-3	-5.9279301E-3	-1.0326309E-3	-1.1455333E-3	-7.2039249E-3	145.20678E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.1080877E+0	478.77996E-6	0.0000000E+0	0.0000000E+0	-20.851458E-6	-4.8474535E-6	-1.4021636E+0	1.0303274E-9	-10.000000E+0	-6.1686048E-3	-5.9185550E-3	-1.0242271E-3	-1.1269214E-3	-7.1934853E-3	204.39155E-3	1.7336683E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-7.8302660E+0	488.18695E-6	0.0000000E+0	0.0000000E+0	-14.218546E-6	-20.926867E-6	-8.1244164E+0
1.7638192E+0	830.00667E-12	-10.000000E+0	-6.1684051E-3	-5.8892248E-3	-987.49029E-6	-1.0890922E-3	-7.1823578E-3	164.33945E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-2.9269204E+0	478.26939E-6	0.0000000E+0	0.0000000E+0	-35.200886E-6	2.5996276E-6	-2.9212527E+0	1.0833257E-9	-10.000000E+0	-6.1679203E-3	-5.9204381E-3	-1.0271441E-3	-1.1254437E-3	-7.1838140E-3	214.98092E-3	1.7638191E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	4.0790472E+0	472.75674E-6	0.0000000E+0	0.0000000E+0	-17.418421E-6	6.0224716E-6	4.0849566E+0
1.7939701E+0	839.98208E-12	-10.000000E+0	-6.1760116E-3	-5.8973683E-3	-996.50701E-6	-1.0977936E-3	-7.2043277E-3	166.33180E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	4.6562791E+0	474.54939E-6	0.0000000E+0	0.0000000E+0	-26.749869E-6	8.5716456E-6	4.6619296E+0	1.1827315E-9	-10.000000E+0	-6.1281715E-3	-5.9013786E-3	-995.71864E-6	-1.1069959E-3	-7.1728197E-3	234.85821E-3	1.7939699E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-704.40596E-3	479.69661E-6	0.0000000E+0	0.0000000E+0	-32.577769E-6	-10.792719E-6	-398.67318E-3
1.8241205E+0	899.04295E-12	-10.000000E+0	-6.1703566E-3	-5.9246281E-3	-1.0195542E-3	-1.1383477E-3	-7.2278343E-3	178.14298E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	4.0818491E+0	473.38376E-6	0.0000000E+0	0.0000000E+0	-31.403877E-6	22.557029E-6	4.3878307E+0	1.2825074E-9	-10.000000E+0	-6.1546504E-3	-5.9082601E-3	-1.0396373E-3	-1.1336022E-3	-7.2055692E-3	254.80646E-3	1.8241206E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.2877698E+0	495.11326E-6	0.0000000E+0	0.0000000E+0	-42.321775E-6	-4.2447705E-6	-3.2822282E+0
1.8542714E+0	916.62233E-12	-10.000000E+0	-6.1593819E-3	-5.9161442E-3	-1.0043131E-3	-1.1036962E-3	-7.1998024E-3	181.65204E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-13.477087E-3	482.11098E-6	0.0000000E+0	0.0000000E+0	-6.3764037E-6	-2.6732730E-6	292.44724E-3	1.3537463E-9	-10.000000E+0	-6.1768517E-3	-5.9303753E-3	-1.0307452E-3	-1.1467946E-3	-7.2043240E-3	269.04300E-3	1.8542714E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	294.95373E-3	478.86459E-6	0.0000000E+0	0.0000000E+0	-18.503895E-6	7.1756031E-6	600.72404E-3
1.8844223E+0	973.37083E-12	-10.000000E+0	-6.1801365E-3	-5.9159943E-3	-1.0204061E-3	-1.1225649E-3	-7.1919286E-3	192.99860E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-847.50360E-3	475.62085E-6	0.0000000E+0	0.0000000E+0	-47.856076E-6	-2.2725428E-6	-1.1417199E+0	1.4441469E-9	-10.000000E+0	-6.1769574E-3	-5.9066736E-3	-1.0172285E-3	-1.1300214E-3	-7.1895127E-3	287.11781E-3	1.8844221E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-1.8913850E+0	478.30859E-6	0.0000000E+0	0.0000000E+0	7.5977173E-6	1.2204965E-6	-1.8857374E+0
1.9145732E+0	1.1021513E-9	-10.000000E+0	-6.2094294E-3	-5.9199422E-3	-1.0627822E-3	-1.1350021E-3	-7.2188163E-3	218.74458E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	-3.3058662E+0	478.15096E-6	0.0000000E+0	0.0000000E+0	-27.419266E-6	-10.258489E-6	-3.3001039E+0	1.6307284E-9	-10.000000E+0	-6.1881612E-3	-5.9320070E-3	-1.0403290E-3	-1.1455651E-3	-7.2104326E-3	324.42063E-3	1.9145728E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-166.46314E-9	-207.27366E-9	-342.58633E-9	0.0000000E+0	0.0000000E+0	2.3039784E+0	485.46901E-6	0.0000000E+0	0.0000000E+0	2.9786872E-6	2.0423704E-6	2.0096669E+0
