Experiment	bias spectroscopy	
Saved Date	11.02.2025 11:58:24	
User		
Date		
X (m)	-4.82606E-9	
Y (m)	-170.317E-9	
Z (m)	-323.412E-9	
Z offset (m)	0E+0	
Settling time (s)	100E-6	
Integration time (s)	20E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-321.989E-9	
Start time	11.02.2025 11:50:18	
Filter type	None	
Order		
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Input 2 (V)	Input 3 (V)	Input 4 (V)	Input 5 (V)	Input 6 (V)	Input 7 (V)	Input 8 (V)	Bias (V)	Output 2 (V)	Output 3 (V)	Output 4 (V)	X (m)	Y (m)	Z (m)	Output 8 (V)	Fast Output 1 (V)	OC D1 Phase (deg)	OC D1 Amplitude (m)	OC M1 Freq. Shift (Hz)	OC M1 Excitation (V)	OC D1 X (m)	OC D1 Y (m)	OC D2 Phase (deg)	Current [bwd] (A)	Input 2 [bwd] (V)	Input 3 [bwd] (V)	Input 4 [bwd] (V)	Input 5 [bwd] (V)	Input 6 [bwd] (V)	Input 7 [bwd] (V)	Input 8 [bwd] (V)	Bias [bwd] (V)	Output 2 [bwd] (V)	Output 3 [bwd] (V)	Output 4 [bwd] (V)	X [bwd] (m)	Y [bwd] (m)	Z [bwd] (m)	Output 8 [bwd] (V)	Fast Output 1 [bwd] (V)	OC D1 Phase [bwd] (deg)	OC D1 Amplitude [bwd] (m)	OC M1 Freq. Shift [bwd] (Hz)	OC M1 Excitation [bwd] (V)	OC D1 X [bwd] (m)	OC D1 Y [bwd] (m)	OC D2 Phase [bwd] (deg)
-467.33665E-3	-387.17748E-12	9.9999237E+0	-6.2038875E-3	-5.9116054E-3	-1.0382280E-3	-1.2225134E-3	-7.1206731E-3	-78.917325E-3	-467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.3748837E+0	487.91309E-6	0.0000000E+0	0.0000000E+0	-676.24677E-9	1.0625801E-6	1.2906076E+0	-479.38098E-12	9.9999237E+0	-6.1925617E-3	-5.9070950E-3	-1.0282639E-3	-1.2272190E-3	-7.1205208E-3	-97.350046E-3	-467.33668E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.6602708E+0	489.17712E-6	0.0000000E+0	0.0000000E+0	-20.324916E-6	3.8475978E-6	1.6960084E+0
-452.26121E-3	-395.18774E-12	9.9999237E+0	-6.2014633E-3	-5.9200446E-3	-1.0409978E-3	-1.2250359E-3	-7.1244314E-3	-80.521189E-3	-452.26130E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-570.70023E-3	491.48791E-6	0.0000000E+0	0.0000000E+0	-5.6610361E-6	-5.8633595E-6	-535.00485E-3	-404.36265E-12	9.9999237E+0	-6.1820773E-3	-5.8929808E-3	-1.0188697E-3	-1.2178790E-3	-7.1121100E-3	-82.358517E-3	-452.26130E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-24.615720E-3	489.23015E-6	0.0000000E+0	0.0000000E+0	-11.319522E-6	2.3444329E-6	11.050459E-3
-437.18576E-3	-384.89792E-12	9.9999237E+0	-6.1864071E-3	-5.9018256E-3	-1.0274526E-3	-1.2146914E-3	-7.1135410E-3	-78.466497E-3	-437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.1533831E+0	489.00605E-6	0.0000000E+0	0.0000000E+0	-17.333059E-6	-6.5323625E-6	-1.0876374E+0	-342.61571E-12	9.9999237E+0	-6.1917366E-3	-5.9103025E-3	-1.0284794E-3	-1.2333705E-3	-7.1262582E-3	-70.012584E-3	-437.18594E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.1906346E+0	482.51700E-6	0.0000000E+0	0.0000000E+0	-4.7692074E-6	-9.1074971E-6	-1.1549201E+0
-422.11056E-3	-247.36213E-12	9.9999237E+0	-6.1985822E-3	-5.9083248E-3	-1.0357981E-3	-1.2194436E-3	-7.1227355E-3	-50.968874E-3	-422.11056E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-565.21213E-3	485.26045E-6	0.0000000E+0	0.0000000E+0	-27.057600E-6	-3.1060301E-6	-589.21045E-3	-324.22684E-12	9.9999237E+0	-6.1897384E-3	-5.9093302E-3	-1.0278636E-3	-1.2306035E-3	-7.1219727E-3	-66.332266E-3	-422.11056E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	579.61392E-3	484.48096E-6	0.0000000E+0	0.0000000E+0	-8.0196314E-6	689.11282E-9	555.22448E-3
-407.03511E-3	-313.65724E-12	9.9999237E+0	-6.2004565E-3	-5.9127649E-3	-1.0454868E-3	-1.2270360E-3	-7.1191187E-3	-64.224534E-3	-407.03517E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-2.4062185E+0	489.88947E-6	0.0000000E+0	0.0000000E+0	-18.392562E-6	-7.1048116E-6	-2.3404117E+0	-325.01007E-12	9.9999237E+0	-6.1827064E-3	-5.8997013E-3	-1.0209521E-3	-1.2148491E-3	-7.1136546E-3	-66.494226E-3	-407.03517E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-196.25787E-3	488.77089E-6	0.0000000E+0	0.0000000E+0	-16.892465E-6	4.6309538E-6	-340.51198E-3
-391.95967E-3	-257.96779E-12	9.9999237E+0	-6.1903009E-3	-5.9019430E-3	-1.0310665E-3	-1.2074064E-3	-7.1120174E-3	-53.090688E-3	-391.95979E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-117.05952E-3	489.56450E-6	0.0000000E+0	0.0000000E+0	-5.5367432E-6	-4.1472481E-6	8.6692292E-3	-291.21558E-12	9.9999237E+0	-6.1931913E-3	-5.9116790E-3	-1.0288286E-3	-1.2307967E-3	-7.1185352E-3	-59.736114E-3	-391.95979E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	2.8092413E+0	485.09389E-6	0.0000000E+0	0.0000000E+0	-21.506108E-6	12.530015E-6	2.7549446E+0
-376.88446E-3	-168.76073E-12	9.9999237E+0	-6.1974553E-3	-5.9093246E-3	-1.0359804E-3	-1.2205102E-3	-7.1203792E-3	-35.255656E-3	-376.88443E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.8592833E+0	483.83040E-6	0.0000000E+0	0.0000000E+0	-1.9959618E-6	-2.2288680E-6	-1.7335738E+0	-381.23382E-12	9.9999237E+0	-6.1925012E-3	-5.9098587E-3	-1.0239505E-3	-1.2261821E-3	-7.1132341E-3	-77.731647E-3	-376.88443E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	636.02948E-3	490.05897E-6	0.0000000E+0	0.0000000E+0	-17.509268E-6	2.5597749E-6	731.79895E-3
-361.80902E-3	-127.17626E-12	9.9999237E+0	-6.1990777E-3	-5.9125917E-3	-1.0336057E-3	-1.2233215E-3	-7.1232319E-3	-26.945850E-3	-361.80905E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.7257621E+0	486.85152E-6	0.0000000E+0	0.0000000E+0	-20.944201E-6	-10.181640E-6	-1.6900208E+0	-164.14879E-12	9.9999237E+0	-6.1909393E-3	-5.8961031E-3	-1.0220719E-3	-1.2182877E-3	-7.1135848E-3	-34.337793E-3	-361.80905E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.9931964E+0	488.77299E-6	0.0000000E+0	0.0000000E+0	-15.698282E-6	-5.9865329E-6	-1.7774901E+0
-346.73357E-3	-106.09159E-12	9.9999237E+0	-6.1910911E-3	-5.9015499E-3	-1.0254418E-3	-1.2106013E-3	-7.1150740E-3	-22.730665E-3	-346.73366E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-881.11299E-3	486.93258E-6	0.0000000E+0	0.0000000E+0	-20.529955E-6	-7.7015047E-6	-905.45654E-3	-195.47473E-12	9.9999237E+0	-6.1984705E-3	-5.9112348E-3	-1.0303519E-3	-1.2294116E-3	-7.1242098E-3	-40.597137E-3	-346.73366E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-972.14270E-3	485.98880E-6	0.0000000E+0	0.0000000E+0	-3.0342871E-6	-5.5085238E-6	-1.1763605E+0
-331.65812E-3	-120.35405E-12	9.9999237E+0	-6.2053367E-3	-5.9170588E-3	-1.0391030E-3	-1.2250730E-3	-7.1206759E-3	-25.577428E-3	-331.65830E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	932.64884E-3	481.88210E-6	0.0000000E+0	0.0000000E+0	-15.176277E-6	-2.9436167E-6	848.31256E-3	-168.35895E-12	9.9999237E+0	-6.1893221E-3	-5.9035178E-3	-1.0241951E-3	-1.2211814E-3	-7.1227686E-3	-35.175156E-3	-331.65830E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.8509310E+0	489.76712E-6	0.0000000E+0	0.0000000E+0	-9.4367697E-6	6.9698381E-6	1.8565533E+0
-316.58292E-3	-104.89582E-12	9.9999237E+0	-6.2014568E-3	-5.9101316E-3	-1.0339950E-3	-1.2225779E-3	-7.1312236E-3	-22.490522E-3	-316.58292E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	3.1863379E+0	488.05570E-6	0.0000000E+0	0.0000000E+0	-7.0760098E-6	9.7332277E-6	3.2221010E+0	-151.37952E-12	9.9999237E+0	-6.1874385E-3	-5.8955234E-3	-1.0254148E-3	-1.2173153E-3	-7.1125766E-3	-31.784147E-3	-316.58292E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	964.73122E-3	484.61891E-6	0.0000000E+0	0.0000000E+0	-20.748281E-6	3.3434851E-6	820.36728E-3
-301.50747E-3	-88.350383E-12	9.9999237E+0	-6.1950884E-3	-5.9006060E-3	-1.0241424E-3	-1.2141680E-3	-7.1180179E-3	-19.184453E-3	-301.50753E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	652.97383E-3	490.20321E-6	0.0000000E+0	0.0000000E+0	-10.200622E-6	-321.77067E-9	568.70669E-3	-115.98181E-12	9.9999237E+0	-6.2040426E-3	-5.9131142E-3	-1.0382214E-3	-1.2262791E-3	-7.1230149E-3	-24.704866E-3	-301.50753E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-647.06403E-3	485.38391E-6	0.0000000E+0	0.0000000E+0	-11.879988E-6	907.35477E-9	-491.38257E-3
-286.43203E-3	-57.289611E-12	9.9999237E+0	-6.2000640E-3	-5.9121260E-3	-1.0314487E-3	-1.2269698E-3	-7.1194423E-3	-12.970181E-3	-286.43215E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-209.51644E-3	487.71492E-6	0.0000000E+0	0.0000000E+0	-10.580534E-6	-2.8685533E-6	-53.817846E-3	-103.70731E-12	9.9999237E+0	-6.1965347E-3	-5.8971723E-3	-1.0285811E-3	-1.2201823E-3	-7.1207643E-3	-22.252129E-3	-286.43215E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-2.2867200E+0	484.48952E-6	0.0000000E+0	0.0000000E+0	-21.033673E-6	-5.7000170E-6	-2.2810643E+0
-271.35682E-3	-52.627229E-12	9.9999237E+0	-6.1982474E-3	-5.9074531E-3	-1.0293648E-3	-1.2247299E-3	-7.1177278E-3	-12.041978E-3	-271.35679E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.8224202E+0	490.91410E-6	0.0000000E+0	0.0000000E+0	-19.456975E-6	-6.8649938E-6	-1.8166347E+0	-79.552601E-12	9.9999237E+0	-6.1914576E-3	-5.8995765E-3	-1.0239145E-3	-1.2142814E-3	-7.1160761E-3	-17.430190E-3	-271.35679E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-816.80501E-3	485.01708E-6	0.0000000E+0	0.0000000E+0	-10.240115E-6	-4.0723912E-6	-901.07775E-3
-256.28138E-3	-60.291099E-12	9.9999237E+0	-6.1928174E-3	-5.8992854E-3	-1.0247269E-3	-1.2131834E-3	-7.1133887E-3	-13.573174E-3	-256.28141E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-923.40642E-3	488.33975E-6	0.0000000E+0	0.0000000E+0	-16.286247E-6	-564.16047E-9	-1.0075976E+0	-66.805846E-12	9.9999237E+0	-6.2075346E-3	-5.9057586E-3	-1.0366079E-3	-1.2284740E-3	-7.1238950E-3	-14.876748E-3	-256.28141E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	654.02734E-3	485.30399E-6	0.0000000E+0	0.0000000E+0	-15.400155E-6	550.89623E-9	539.76631E-3
-241.20593E-3	-50.778558E-12	9.9999237E+0	-6.2039988E-3	-5.9118485E-3	-1.0338690E-3	-1.2268780E-3	-7.1193986E-3	-11.670617E-3	-241.20604E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	592.86207E-3	487.02475E-6	0.0000000E+0	0.0000000E+0	-14.929800E-6	2.6307323E-6	598.55288E-3	-56.186712E-12	9.9999237E+0	-6.1863014E-3	-5.8992775E-3	-1.0271784E-3	-1.2175718E-3	-7.1149101E-3	-12.753119E-3	-241.20604E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	152.89594E-3	489.15856E-6	0.0000000E+0	0.0000000E+0	-4.2417860E-6	3.1698276E-6	278.63678E-3
-226.13049E-3	-31.607612E-12	9.9999237E+0	-6.1952574E-3	-5.9060873E-3	-1.0300352E-3	-1.2224395E-3	-7.1215346E-3	-7.8438567E-3	-226.13065E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	145.76893E-3	490.03056E-6	0.0000000E+0	0.0000000E+0	-5.3365261E-6	1.8469989E-6	181.45441E-3	-32.290032E-12	9.9999237E+0	-6.1897147E-3	-5.9006233E-3	-1.0315925E-3	-1.2143527E-3	-7.1139233E-3	-7.9780566E-3	-226.13065E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.1645551E+0	482.88281E-6	0.0000000E+0	0.0000000E+0	-17.645476E-6	8.4694930E-6	1.2302712E+0
-211.05528E-3	-30.937603E-12	9.9999237E+0	-6.1925421E-3	-5.9039509E-3	-1.0231229E-3	-1.2198967E-3	-7.1091764E-3	-7.7071227E-3	-211.05528E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-742.04743E-3	486.99381E-6	0.0000000E+0	0.0000000E+0	-504.15991E-9	-493.87450E-9	-736.26512E-3	-39.448139E-12	9.9999237E+0	-6.1968700E-3	-5.9078434E-3	-1.0405103E-3	-1.2290404E-3	-7.1234847E-3	-9.4052712E-3	-211.05528E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-2.2136638E+0	484.11975E-6	0.0000000E+0	0.0000000E+0	-9.9098061E-6	-7.5959897E-6	-2.2679837E+0
-195.97983E-3	-21.710168E-12	9.9999237E+0	-6.2035359E-3	-5.9110504E-3	-1.0428281E-3	-1.2296141E-3	-7.1197893E-3	-5.8613280E-3	-195.97989E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	89.296453E-3	487.67615E-6	0.0000000E+0	0.0000000E+0	-13.479688E-6	-3.0344454E-6	215.05131E-3	-32.831682E-12	9.9999237E+0	-6.1876229E-3	-5.8953217E-3	-1.0258893E-3	-1.2223773E-3	-7.1126120E-3	-8.0845626E-3	-195.97989E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-2.8278348E+0	486.32527E-6	0.0000000E+0	0.0000000E+0	-16.393265E-6	-10.203987E-6	-2.6420677E+0
-180.90439E-3	-14.111748E-12	9.9999237E+0	-6.1956989E-3	-5.9039588E-3	-1.0351276E-3	-1.2220957E-3	-7.1132896E-3	-4.3470911E-3	-180.90452E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.5448003E+0	486.52408E-6	0.0000000E+0	0.0000000E+0	-24.045939E-6	-9.5460073E-6	-1.4489974E+0	-17.657202E-12	9.9999237E+0	-6.1900415E-3	-5.9003090E-3	-1.0270457E-3	-1.2208715E-3	-7.1112164E-3	-5.0570797E-3	-180.90452E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-2.6007466E+0	488.92736E-6	0.0000000E+0	0.0000000E+0	-11.995507E-6	-8.1034932E-6	-2.5948968E+0
-165.82918E-3	-9.2360754E-12	9.9999237E+0	-6.1892332E-3	-5.8952887E-3	-1.0306678E-3	-1.2147652E-3	-7.1083894E-3	-3.3694403E-3	-165.82915E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-665.44235E-3	489.86915E-6	0.0000000E+0	0.0000000E+0	-17.413291E-6	4.6650148E-6	-569.67282E-3	-12.639620E-12	9.9999237E+0	-6.2038670E-3	-5.9084147E-3	-1.0381612E-3	-1.2276197E-3	-7.1215993E-3	-4.0495344E-3	-165.82915E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.4746737E+0	487.19812E-6	0.0000000E+0	0.0000000E+0	-14.382322E-6	7.7214809E-6	1.4804099E+0
-150.75374E-3	-6.6433222E-12	9.9999237E+0	-6.2040039E-3	-5.9016817E-3	-1.0416064E-3	-1.2218286E-3	-7.1242950E-3	-2.8473872E-3	-150.75377E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-770.08414E-3	484.02933E-6	0.0000000E+0	0.0000000E+0	-13.927540E-6	-2.2101522E-6	-674.33161E-3	-6.9751362E-12	9.9999237E+0	-6.1912877E-3	-5.8966689E-3	-1.0153475E-3	-1.2185578E-3	-7.1054632E-3	-2.9167773E-3	-150.75377E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.1412022E+0	484.42677E-6	0.0000000E+0	0.0000000E+0	-16.574873E-6	5.1497823E-6	1.1468986E+0
-135.67829E-3	-5.4509873E-12	9.9999237E+0	-6.1931224E-3	-5.8962684E-3	-1.0362914E-3	-1.2161626E-3	-7.1117016E-3	-2.6134963E-3	-135.67840E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	367.25608E-3	483.50147E-6	0.0000000E+0	0.0000000E+0	-3.6877218E-6	2.1999499E-6	372.88222E-3	-6.8549528E-12	9.9999237E+0	-6.1988542E-3	-5.9030452E-3	-1.0348454E-3	-1.2194429E-3	-7.1146237E-3	-2.8944376E-3	-135.67840E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	503.51584E-3	486.29811E-6	0.0000000E+0	0.0000000E+0	-19.118401E-6	-2.1010683E-6	569.31466E-3
-120.60285E-3	-2.2774209E-12	9.9999237E+0	-6.1938614E-3	-5.8932272E-3	-1.0351002E-3	-1.2181775E-3	-7.1083526E-3	-1.9756842E-3	-120.60302E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.8373402E+0	483.43340E-6	0.0000000E+0	0.0000000E+0	-13.438468E-6	-13.986604E-6	-1.6516317E+0	-2.6526381E-12	9.9999237E+0	-6.2074526E-3	-5.9075458E-3	-1.0381595E-3	-1.2244554E-3	-7.1231900E-3	-2.0506480E-3	-120.60302E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-2.7896049E+0	487.55558E-6	0.0000000E+0	0.0000000E+0	-21.830929E-6	-8.5606325E-6	-2.7838097E+0
-105.52764E-3	21.676617E-15	9.9999237E+0	-6.2030028E-3	-5.9051798E-3	-1.0422452E-3	-1.2295619E-3	-7.1195289E-3	-1.5169705E-3	-105.52764E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-294.30687E-3	481.94520E-6	0.0000000E+0	0.0000000E+0	-9.8771407E-6	2.0991702E-6	-198.60159E-3	-1.2823297E-12	9.9999237E+0	-6.1982269E-3	-5.8980105E-3	-1.0255309E-3	-1.2147101E-3	-7.1097086E-3	-1.7810136E-3	-105.52764E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-634.73433E-3	485.54857E-6	0.0000000E+0	0.0000000E+0	-16.495764E-6	-6.4555629E-6	-598.97780E-3
-90.452194E-3	1.9848010E-12	9.9999237E+0	-6.1889682E-3	-5.8926884E-3	-1.0299186E-3	-1.2167539E-3	-7.1201916E-3	-1.1297915E-3	-90.452261E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-138.68789E-3	488.58783E-6	0.0000000E+0	0.0000000E+0	-17.640878E-6	-3.7340469E-6	-252.92033E-3	2.5701192E-12	9.9999237E+0	-6.1970558E-3	-5.8988021E-3	-1.0299109E-3	-1.2229985E-3	-7.1205590E-3	-1.0108897E-3	-90.452261E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.5376568E+0	482.08988E-6	0.0000000E+0	0.0000000E+0	-12.366505E-6	5.2478185E-6	1.4233998E+0
-75.376749E-3	3.4613521E-12	9.9999237E+0	-6.1910450E-3	-5.8987509E-3	-1.0287003E-3	-1.2144005E-3	-7.1120583E-3	-831.06646E-6	-75.376883E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	1.3451546E+0	490.76026E-6	0.0000000E+0	0.0000000E+0	-5.4344800E-6	10.039474E-6	1.2909330E+0	2.7683569E-12	9.9999237E+0	-6.2034712E-3	-5.9073200E-3	-1.0351652E-3	-1.2266560E-3	-7.1237790E-3	-968.41570E-6	-75.376883E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-1.6179036E+0	487.18217E-6	0.0000000E+0	0.0000000E+0	-16.251803E-6	-6.5299187E-6	-1.7622266E+0
-60.301542E-3	4.2931310E-12	9.9999237E+0	-6.2008062E-3	-5.9087877E-3	-1.0376011E-3	-1.2302466E-3	-7.1191718E-3	-662.00498E-6	-60.301509E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-111.83935E-3	487.94912E-6	0.0000000E+0	0.0000000E+0	-8.5204247E-6	-4.3851765E-6	-226.11336E-3	3.9555607E-12	9.9999237E+0	-6.1904802E-3	-5.8968286E-3	-1.0241204E-3	-1.2211382E-3	-7.1148598E-3	-733.74854E-6	-60.301509E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	46.686899E-3	488.70296E-6	0.0000000E+0	0.0000000E+0	-19.780719E-6	1.8478445E-6	82.424246E-3
-45.226097E-3	5.3302111E-12	9.0177145E+0	-6.1901133E-3	-5.8980137E-3	-1.0222495E-3	-1.2127283E-3	-7.1106083E-3	-466.43306E-6	-45.226131E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-244.06926E-3	490.58651E-6	0.0000000E+0	0.0000000E+0	-6.8449899E-6	-296.36388E-9	-238.34789E-3	5.0020695E-12	9.0167751E+0	-6.2015336E-3	-5.9054252E-3	-1.0307899E-3	-1.2265891E-3	-7.1263807E-3	-531.79677E-6	-45.226131E-3	0.0000000E+0	0.0000000E+0	0.0000000E+0	-4.8260631E-9	-170.31741E-9	-322.65095E-9	0.0000000E+0	0.0000000E+0	-638.53949E-3	487.63878E-6	0.0000000E+0	0.0000000E+0	-21.861413E-6	-9.2327446E-6	-542.78940E-3
